eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,remarks
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA020,HumanObservation,2005-11-08/2005-11-10,Animalia,Undinula,Genus,,-5.6484444,106.5599722,,ID,,2.79,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA021,HumanObservation,2005-11-08/2005-11-10,Animalia,Pontella,Genus,,-5.6484444,106.5599722,,ID,,0.65,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA022,HumanObservation,2005-11-08/2005-11-10,Animalia,Sapphirina,Genus,,-5.6484444,106.5599722,,ID,,5.92,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA023,HumanObservation,2005-11-08/2005-11-10,Animalia,Corycaeus,Genus,,-5.6484444,106.5599722,,ID,,4.16,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA024,HumanObservation,2005-11-08/2005-11-10,Animalia,Oncaea,Genus,,-5.6484444,106.5599722,,ID,,1.49,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA025,HumanObservation,2005-11-08/2005-11-10,Animalia,Microsetella,Genus,,-5.6484444,106.5599722,,ID,,1.39,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA026,HumanObservation,2005-11-08/2005-11-10,Animalia,Oikopleura,Genus,,-5.6484444,106.5599722,,ID,,2.55,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA027,HumanObservation,2005-11-08/2005-11-10,Chromista,Favella,Genus,,-5.6484444,106.5599722,,ID,,3.61,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA028,HumanObservation,2005-11-08/2005-11-10,Chromista,Tintinnopsis,Genus,,-5.6484444,106.5599722,,ID,,3.84,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA029,HumanObservation,2005-11-08/2005-11-10,Chromista,Globigerina,Genus,,-5.6484444,106.5599722,,ID,,16.78,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA030,HumanObservation,2005-11-08/2005-11-10,Animalia,Gastropoda,Kelas,,-5.6484444,106.5599722,,ID,,2.27,INP,,
UI-2006MU-RL003-PTF002,UI-2006MU-RL003-PTF002-MA031,HumanObservation,2005-11-08/2005-11-10,Animalia,Bivalvia,Kelas,,-5.6484444,106.5599722,,ID,,2.37,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA001,HumanObservation,2005-11-08/2005-11-10,Chromista,Bacteriastrum,Genus,,-5.6472778,106.5636944,,ID,,8.88,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA002,HumanObservation,2005-11-08/2005-11-10,Chromista,Biddulphia,Genus,,-5.6472778,106.5636944,,ID,,5.36,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA003,HumanObservation,2005-11-08/2005-11-10,Chromista,Chaetoceros,Genus,,-5.6472778,106.5636944,,ID,,25.68,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA004,HumanObservation,2005-11-08/2005-11-10,Chromista,Coscinodiscus,Genus,,-5.6472778,106.5636944,,ID,,4.22,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA005,HumanObservation,2005-11-08/2005-11-10,Chromista,Eucampla,Genus,,-5.6472778,106.5636944,,ID,,1.1,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA006,HumanObservation,2005-11-08/2005-11-10,Chromista,Guinardia,Genus,,-5.6472778,106.5636944,,ID,,1.97,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA007,HumanObservation,2005-11-08/2005-11-10,Chromista,Rhizosolenia,Genus,,-5.6472778,106.5636944,,ID,,27.56,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA008,HumanObservation,2005-11-08/2005-11-10,Chromista,Triceratium,Genus,,-5.6472778,106.5636944,,ID,,1.55,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA009,HumanObservation,2005-11-08/2005-11-10,Chromista,Asterionela,Genus,,-5.6472778,106.5636944,,ID,,0.8,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA010,HumanObservation,2005-11-08/2005-11-10,Chromista,Bacillaria,Genus,,-5.6472778,106.5636944,,ID,,1.57,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA011,HumanObservation,2005-11-08/2005-11-10,Chromista,Grammatophora,Genus,,-5.6472778,106.5636944,,ID,,1.46,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA012,HumanObservation,2005-11-08/2005-11-10,Chromista,Licmophora,Genus,,-5.6472778,106.5636944,,ID,,0.48,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA013,HumanObservation,2005-11-08/2005-11-10,Chromista,Navicula,Genus,,-5.6472778,106.5636944,,ID,,2.96,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA014,HumanObservation,2005-11-08/2005-11-10,Chromista,Nitzshia,Genus,,-5.6472778,106.5636944,,ID,,3.56,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA015,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassionema,Genus,,-5.6472778,106.5636944,,ID,,1.52,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA016,HumanObservation,2005-11-08/2005-11-10,Chromista,Ceratium,Genus,,-5.6472778,106.5636944,,ID,,2.4,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA017,HumanObservation,2005-11-08/2005-11-10,Chromista,Dinophysis,Genus,,-5.6472778,106.5636944,,ID,,2.31,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA018,HumanObservation,2005-11-08/2005-11-10,Chromista,Peridinium,Genus,,-5.6472778,106.5636944,,ID,,0.46,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA019,HumanObservation,2005-11-08/2005-11-10,Bacteria,Trichodesmium,Genus,,-5.6472778,106.5636944,,ID,,2.5,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA020,HumanObservation,2005-11-08/2005-11-10,Animalia,Podon,Genus,,-5.6472778,106.5636944,,ID,,1.36,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA021,HumanObservation,2005-11-08/2005-11-10,Animalia,Acartia,Genus,,-5.6472778,106.5636944,,ID,,3.84,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA022,HumanObservation,2005-11-08/2005-11-10,Animalia,Calanus,Genus,,-5.6472778,106.5636944,,ID,,23.13,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA023,HumanObservation,2005-11-08/2005-11-10,Animalia,Temora,Genus,,-5.6472778,106.5636944,,ID,,1.14,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA024,HumanObservation,2005-11-08/2005-11-10,Animalia,Pontella,Genus,,-5.6472778,106.5636944,,ID,,0.68,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA025,HumanObservation,2005-11-08/2005-11-10,Animalia,Sapphirina,Genus,,-5.6472778,106.5636944,,ID,,3.2,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA026,HumanObservation,2005-11-08/2005-11-10,Animalia,Oithona,Genus,,-5.6472778,106.5636944,,ID,,4.66,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA027,HumanObservation,2005-11-08/2005-11-10,Animalia,Corycaeus,Genus,,-5.6472778,106.5636944,,ID,,4.73,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA028,HumanObservation,2005-11-08/2005-11-10,Animalia,Monstrilla,Genus,,-5.6472778,106.5636944,,ID,,1.78,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA029,HumanObservation,2005-11-08/2005-11-10,Animalia,Euphausia,Genus,,-5.6472778,106.5636944,,ID,,3.64,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA030,HumanObservation,2005-11-08/2005-11-10,Chromista,Favella,Genus,,-5.6472778,106.5636944,,ID,,5.91,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA031,HumanObservation,2005-11-08/2005-11-10,Chromista,Tintinnopsis,Genus,,-5.6472778,106.5636944,,ID,,3.92,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA032,HumanObservation,2005-11-08/2005-11-10,Chromista,Globigerina,Genus,,-5.6472778,106.5636944,,ID,,5.98,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA033,HumanObservation,2005-11-08/2005-11-10,Chromista,Globorotalia,Genus,,-5.6472778,106.5636944,,ID,,3.34,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA034,HumanObservation,2005-11-08/2005-11-10,Animalia,Sagitta,Genus,,-5.6472778,106.5636944,,ID,,1.66,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA035,HumanObservation,2005-11-08/2005-11-10,Animalia,Brachionus,Genus,,-5.6472778,106.5636944,,ID,,3.78,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA036,HumanObservation,2005-11-08/2005-11-10,Animalia,Balanus,Genus,,-5.6472778,106.5636944,,ID,,9.57,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA037,HumanObservation,2005-11-08/2005-11-10,Animalia,Polychaeta,Kelas,,-5.6472778,106.5636944,,ID,,0.84,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA038,HumanObservation,2005-11-08/2005-11-10,Animalia,Gastropoda,Kelas,,-5.6472778,106.5636944,,ID,,4.15,INP,,
UI-2006MU-RL003-PTG001,UI-2006MU-RL003-PTG001-MA039,HumanObservation,2005-11-08/2005-11-10,Animalia,Bivalvia,Kelas,,-5.6472778,106.5636944,,ID,,1.13,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA001,HumanObservation,2005-11-08/2005-11-10,Chromista,Bacteriastrum,Genus,,-5.6472778,106.5636944,,ID,,7.35,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA002,HumanObservation,2005-11-08/2005-11-10,Chromista,Biddulphia,Genus,,-5.6472778,106.5636944,,ID,,4.06,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA003,HumanObservation,2005-11-08/2005-11-10,Chromista,Chaetoceros,Genus,,-5.6472778,106.5636944,,ID,,19.46,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA004,HumanObservation,2005-11-08/2005-11-10,Chromista,Coscinodiscus,Genus,,-5.6472778,106.5636944,,ID,,2.44,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA005,HumanObservation,2005-11-08/2005-11-10,Chromista,Eucampla,Genus,,-5.6472778,106.5636944,,ID,,1.03,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA006,HumanObservation,2005-11-08/2005-11-10,Chromista,Guinardia,Genus,,-5.6472778,106.5636944,,ID,,2.3,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA007,HumanObservation,2005-11-08/2005-11-10,Chromista,Rhizosolenia,Genus,,-5.6472778,106.5636944,,ID,,30.28,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA008,HumanObservation,2005-11-08/2005-11-10,Chromista,Stephanophyxis,Genus,,-5.6472778,106.5636944,,ID,,0.57,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA009,HumanObservation,2005-11-08/2005-11-10,Chromista,Asterionela,Genus,,-5.6472778,106.5636944,,ID,,1.25,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA010,HumanObservation,2005-11-08/2005-11-10,Chromista,Bacillaria,Genus,,-5.6472778,106.5636944,,ID,,1.28,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA011,HumanObservation,2005-11-08/2005-11-10,Chromista,Grammatophora,Genus,,-5.6472778,106.5636944,,ID,,1.09,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA012,HumanObservation,2005-11-08/2005-11-10,Chromista,Gyrosigma,Genus,,-5.6472778,106.5636944,,ID,,1.17,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA013,HumanObservation,2005-11-08/2005-11-10,Chromista,Navicula,Genus,,-5.6472778,106.5636944,,ID,,1.2,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA014,HumanObservation,2005-11-08/2005-11-10,Chromista,Nitzshia,Genus,,-5.6472778,106.5636944,,ID,,7.07,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA015,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassiothrix,Genus,,-5.6472778,106.5636944,,ID,,6.38,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA016,HumanObservation,2005-11-08/2005-11-10,Chromista,Ceratium,Genus,,-5.6472778,106.5636944,,ID,,2.78,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA017,HumanObservation,2005-11-08/2005-11-10,Chromista,Dinophysis,Genus,,-5.6472778,106.5636944,,ID,,1.4,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA018,HumanObservation,2005-11-08/2005-11-10,Bacteria,Trichodesmium,Genus,,-5.6472778,106.5636944,,ID,,1.18,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA019,HumanObservation,2005-11-08/2005-11-10,Animalia,Acartia,Genus,,-5.6472778,106.5636944,,ID,,6.78,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA020,HumanObservation,2005-11-08/2005-11-10,Animalia,Calanus,Genus,,-5.6472778,106.5636944,,ID,,18.99,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA021,HumanObservation,2005-11-08/2005-11-10,Animalia,Temora,Genus,,-5.6472778,106.5636944,,ID,,1.42,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA022,HumanObservation,2005-11-08/2005-11-10,Animalia,Undinula,Genus,,-5.6472778,106.5636944,,ID,,2.79,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA023,HumanObservation,2005-11-08/2005-11-10,Animalia,Pontella,Genus,,-5.6472778,106.5636944,,ID,,0.65,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA024,HumanObservation,2005-11-08/2005-11-10,Animalia,Sapphirina,Genus,,-5.6472778,106.5636944,,ID,,5.92,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA025,HumanObservation,2005-11-08/2005-11-10,Animalia,Oithona,Genus,,-5.6472778,106.5636944,,ID,,3.19,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA026,HumanObservation,2005-11-08/2005-11-10,Animalia,Corycaeus,Genus,,-5.6472778,106.5636944,,ID,,4.16,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA027,HumanObservation,2005-11-08/2005-11-10,Animalia,Monstrilla,Genus,,-5.6472778,106.5636944,,ID,,1.11,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA028,HumanObservation,2005-11-08/2005-11-10,Animalia,Euphausia,Genus,,-5.6472778,106.5636944,,ID,,2.05,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA029,HumanObservation,2005-11-08/2005-11-10,Chromista,Favella,Genus,,-5.6472778,106.5636944,,ID,,3.61,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA030,HumanObservation,2005-11-08/2005-11-10,Chromista,Tintinnopsis,Genus,,-5.6472778,106.5636944,,ID,,3.84,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA031,HumanObservation,2005-11-08/2005-11-10,Chromista,Globigerina,Genus,,-5.6472778,106.5636944,,ID,,16.78,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA032,HumanObservation,2005-11-08/2005-11-10,Animalia,Sagitta,Genus,,-5.6472778,106.5636944,,ID,,0.46,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA033,HumanObservation,2005-11-08/2005-11-10,Animalia,Brachionus,Genus,,-5.6472778,106.5636944,,ID,,0.33,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA034,HumanObservation,2005-11-08/2005-11-10,Animalia,Balanus,Genus,,-5.6472778,106.5636944,,ID,,8.14,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA035,HumanObservation,2005-11-08/2005-11-10,Animalia,Gastropoda,Kelas,,-5.6472778,106.5636944,,ID,,2.27,INP,,
UI-2006MU-RL003-PTG002,UI-2006MU-RL003-PTG002-MA036,HumanObservation,2005-11-08/2005-11-10,Animalia,Bivalvia,Kelas,,-5.6472778,106.5636944,,ID,,2.37,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA001,HumanObservation,2005-11-08/2005-11-10,Chromista,Bacteriastrum,Genus,,-5.6464722,106.5513333,,ID,,8.88,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA002,HumanObservation,2005-11-08/2005-11-10,Chromista,Biddulphia,Genus,,-5.6464722,106.5513333,,ID,,5.36,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA003,HumanObservation,2005-11-08/2005-11-10,Chromista,Chaetoceros,Genus,,-5.6464722,106.5513333,,ID,,25.68,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA004,HumanObservation,2005-11-08/2005-11-10,Chromista,Coscinodiscus,Genus,,-5.6464722,106.5513333,,ID,,4.22,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA005,HumanObservation,2005-11-08/2005-11-10,Chromista,Guinardia,Genus,,-5.6464722,106.5513333,,ID,,1.97,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA006,HumanObservation,2005-11-08/2005-11-10,Chromista,Pinnularia,Genus,,-5.6464722,106.5513333,,ID,,1.1,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA007,HumanObservation,2005-11-08/2005-11-10,Chromista,Rhizosolenia,Genus,,-5.6464722,106.5513333,,ID,,27.56,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA008,HumanObservation,2005-11-08/2005-11-10,Chromista,Triceratium,Genus,,-5.6464722,106.5513333,,ID,,1.55,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA009,HumanObservation,2005-11-08/2005-11-10,Chromista,Asterionela,Genus,,-5.6464722,106.5513333,,ID,,0.8,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA010,HumanObservation,2005-11-08/2005-11-10,Chromista,Grammatophora,Genus,,-5.6464722,106.5513333,,ID,,1.46,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA011,HumanObservation,2005-11-08/2005-11-10,Chromista,Licmophora,Genus,,-5.6464722,106.5513333,,ID,,0.48,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA012,HumanObservation,2005-11-08/2005-11-10,Chromista,Navicula,Genus,,-5.6464722,106.5513333,,ID,,2.96,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA013,HumanObservation,2005-11-08/2005-11-10,Chromista,Nitzshia,Genus,,-5.6464722,106.5513333,,ID,,3.56,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA014,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassionema,Genus,,-5.6464722,106.5513333,,ID,,1.52,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA015,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassiothrix,Genus,,-5.6464722,106.5513333,,ID,,2.74,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA016,HumanObservation,2005-11-08/2005-11-10,Chromista,Ceratium,Genus,,-5.6464722,106.5513333,,ID,,2.4,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA017,HumanObservation,2005-11-08/2005-11-10,Chromista,Peridinium,Genus,,-5.6464722,106.5513333,,ID,,0.46,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA018,HumanObservation,2005-11-08/2005-11-10,Bacteria,Trichodesmium,Genus,,-5.6464722,106.5513333,,ID,,2.5,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA019,HumanObservation,2005-11-08/2005-11-10,Animalia,Podon,Genus,,-5.6464722,106.5513333,,ID,,1.36,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA020,HumanObservation,2005-11-08/2005-11-10,Animalia,Calanus,Genus,,-5.6464722,106.5513333,,ID,,23.13,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA021,HumanObservation,2005-11-08/2005-11-10,Animalia,Temora,Genus,,-5.6464722,106.5513333,,ID,,1.14,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA022,HumanObservation,2005-11-08/2005-11-10,Animalia,Undinula,Genus,,-5.6464722,106.5513333,,ID,,3.27,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA023,HumanObservation,2005-11-08/2005-11-10,Animalia,Sapphirina,Genus,,-5.6464722,106.5513333,,ID,,3.2,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA024,HumanObservation,2005-11-08/2005-11-10,Animalia,Oithona,Genus,,-5.6464722,106.5513333,,ID,,4.66,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA025,HumanObservation,2005-11-08/2005-11-10,Animalia,Corycaeus,Genus,,-5.6464722,106.5513333,,ID,,4.73,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA026,HumanObservation,2005-11-08/2005-11-10,Animalia,Oncaea,Genus,,-5.6464722,106.5513333,,ID,,1.5,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA027,HumanObservation,2005-11-08/2005-11-10,Animalia,Microsetella,Genus,,-5.6464722,106.5513333,,ID,,3.41,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA028,HumanObservation,2005-11-08/2005-11-10,Animalia,Euphausia,Genus,,-5.6464722,106.5513333,,ID,,3.64,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA029,HumanObservation,2005-11-08/2005-11-10,Animalia,Oikopleura,Genus,,-5.6464722,106.5513333,,ID,,2.38,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA030,HumanObservation,2005-11-08/2005-11-10,Chromista,Favella,Genus,,-5.6464722,106.5513333,,ID,,5.91,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA031,HumanObservation,2005-11-08/2005-11-10,Chromista,Tintinnopsis,Genus,,-5.6464722,106.5513333,,ID,,3.92,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA032,HumanObservation,2005-11-08/2005-11-10,Chromista,Globigerina,Genus,,-5.6464722,106.5513333,,ID,,5.98,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA033,HumanObservation,2005-11-08/2005-11-10,Chromista,Globorotalia,Genus,,-5.6464722,106.5513333,,ID,,3.34,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA034,HumanObservation,2005-11-08/2005-11-10,Animalia,Sagitta,Genus,,-5.6464722,106.5513333,,ID,,1.66,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA035,HumanObservation,2005-11-08/2005-11-10,Animalia,Brachionus,Genus,,-5.6464722,106.5513333,,ID,,3.78,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA036,HumanObservation,2005-11-08/2005-11-10,Animalia,Balanus,Genus,,-5.6464722,106.5513333,,ID,,9.57,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA037,HumanObservation,2005-11-08/2005-11-10,Animalia,Gastropoda,Kelas,,-5.6464722,106.5513333,,ID,,4.15,INP,,
UI-2006MU-RL003-PTH001,UI-2006MU-RL003-PTH001-MA038,HumanObservation,2005-11-08/2005-11-10,Animalia,Bivalvia,Kelas,,-5.6464722,106.5513333,,ID,,1.13,INP,,
UI-2006MU-RL003-PTH002,UI-2006MU-RL003-PTH002-MA001,HumanObservation,2005-11-08/2005-11-10,Chromista,Bacteriastrum,Genus,,-5.6464722,106.5513333,,ID,,7.35,INP,,
UI-2006MU-RL003-PTH002,UI-2006MU-RL003-PTH002-MA002,HumanObservation,2005-11-08/2005-11-10,Chromista,Biddulphia,Genus,,-5.6464722,106.5513333,,ID,,4.06,INP,,
UI-2006MU-RL003-PTH002,UI-2006MU-RL003-PTH002-MA003,HumanObservation,2005-11-08/2005-11-10,Chromista,Chaetoceros,Genus,,-5.6464722,106.5513333,,ID,,19.46,INP,,
UI-2006MU-RL003-PTH002,UI-2006MU-RL003-PTH002-MA004,HumanObservation,2005-11-08/2005-11-10,Chromista,Coscinodiscus,Genus,,-5.6464722,106.5513333,,ID,,2.44,INP,,
UI-2006MU-RL003-PTH002,UI-2006MU-RL003-PTH002-MA005,HumanObservation,2005-11-08/2005-11-10,Chromista,Eucampla,Genus,,-5.6464722,106.5513333,,ID,,1.03,INP,,
UI-2006MU-RL003-PTH002,UI-2006MU-RL003-PTH002-MA006,HumanObservation,2005-11-08/2005-11-10,Chromista,Guinardia,Genus,,-5.6464722,106.5513333,,ID,,2.3,INP,,
UI-2006MU-RL003-PTH002,UI-2006MU-RL003-PTH002-MA007,HumanObservation,2005-11-08/2005-11-10,Chromista,Pinnularia,Genus,,-5.6464722,106.5513333,,ID,,0.49,INP,,
UI-2006MU-RL003-PTH002,UI-2006MU-RL003-PTH002-MA008,HumanObservation,2005-11-08/2005-11-10,Chromista,Rhizosolenia,Genus,,-5.6464722,106.5513333,,ID,,30.28,INP,,
UI-2006MU-RL003-PTH002,UI-2006MU-RL003-PTH002-MA009,HumanObservation,2005-11-08/2005-11-10,Chromista,Triceratium,Genus,,-5.6464722,106.5513333,,ID,,0.26,INP,,
UI-2006MU-RL003-PTH002,UI-2006MU-RL003-PTH002-MA010,HumanObservation,2005-11-08/2005-11-10,Chromista,Asterionela,Genus,,-5.6464722,106.5513333,,ID,,1.25,INP,,
